Timestamp, pos_x, pos_y, pos_z, cam_qx, cam_qy, cam_qz, cam_qw, ss_qx, ss_qy, ss_qz, ss_qw, gyro_x, gyro_y, gyro_z, acc_x, acc_y, acc_z, mag_qw, mag_qx, mag_qy, stillness
63808716610, -0.04198987, -0.2842476, 0.9585958, 0.06476565, -0.01050663, 0.2423528, 0.967967, -0.01828898, -0.008696999, 0.3412792, 0.9397438, -0.1465227, -0.01432803, -2.67727, 0.4352824, 0.9051948, -0.03919849, -0.1593995, -0.2232646, 0.3340651, 1
63808716610, -0.04186492, -0.2845114, 0.9584478, 0.06311867, -0.01047764, 0.2311988, 0.9708003, -0.01828898, -0.008696999, 0.3412792, 0.9397438, -0.1465227, -0.01432803, -2.67727, 0.4352824, 0.9051948, -0.03919849, -0.1593995, -0.2232646, 0.3340651, 1
63808716610, -0.04171681, -0.2848862, 0.9584054, 0.06135803, -0.01008804, 0.2201519, 0.9734817, -0.01828898, -0.008696999, 0.3412792, 0.9397438, -0.1465227, -0.01432803, -2.67727, 0.4352824, 0.9051948, -0.03919849, -0.1593995, -0.2232646, 0.3340651, 1
63808716610, -0.04150773, -0.2852803, 0.9582462, 0.06007957, -0.009612191, 0.2091476, 0.9759895, -0.01828898, -0.008696999, 0.3412792, 0.9397438, -0.1465227, -0.01432803, -2.67727, 0.4352824, 0.9051948, -0.03919849, -0.1593995, -0.2232646, 0.3340651, 1
63808716610, -0.04128298, -0.2857952, 0.9582857, 0.0593743, -0.008964882, 0.1980279, 0.9783554, -0.01828898, -0.008696999, 0.3412792, 0.9397438, -0.1465227, -0.01432803, -2.67727, 0.4352824, 0.9051948, -0.03919849, -0.1593995, -0.2232646, 0.3340651, 1
63808716610, -0.04099664, -0.2863222, 0.9581754, 0.05888442, -0.008415203, 0.1871941, 0.9805204, -0.01828898, -0.008696999, 0.3412792, 0.9397438, -0.1465227, -0.01432803, -2.67727, 0.4352824, 0.9051948, -0.03919849, -0.1593995, -0.2232646, 0.3340651, 1
63808716610, -0.04070808, -0.2869176, 0.9582357, 0.05890196, -0.007658628, 0.1767986, 0.9824531, -0.01828898, -0.008696999, 0.3412792, 0.9397438, -0.1465227, -0.01432803, -2.67727, 0.4352824, 0.9051948, -0.03919849, -0.1593995, -0.2232646, 0.3340651, 1
63808716610, -0.04039922, -0.2875048, 0.9581871, 0.05889918, -0.00700636, 0.1671281, 0.9841495, -0.02037274, -0.009282975, 0.2498373, 0.968029, 0.08926433, 0.1591526, -2.261894, 0.3042372, 0.9830704, -0.06890656, -0.1232246, -0.2504451, 0.3330696, 0.914497
63808716610, -0.0400665, -0.2880959, 0.9582279, 0.05838575, -0.00634565, 0.1580285, 0.9856865, -0.02037274, -0.009282975, 0.2498373, 0.968029, 0.08926433, 0.1591526, -2.261894, 0.3042372, 0.9830704, -0.06890656, -0.1232246, -0.2504451, 0.3330696, 0.914497
63808716610, -0.03975567, -0.2886667, 0.9583195, 0.05748038, -0.005337419, 0.1493602, 0.9870963, -0.02037274, -0.009282975, 0.2498373, 0.968029, 0.08926433, 0.1591526, -2.261894, 0.3042372, 0.9830704, -0.06890656, -0.1232246, -0.2504451, 0.3330696, 0.914497
63808716610, -0.03940424, -0.289179, 0.9582965, 0.05618738, -0.004262915, 0.1400777, 0.9885359, -0.02037274, -0.009282975, 0.2498373, 0.968029, 0.08926433, 0.1591526, -2.261894, 0.3042372, 0.9830704, -0.06890656, -0.1232246, -0.2504451, 0.3330696, 0.914497
63808716610, -0.03906576, -0.2896888, 0.9583148, 0.05433615, -0.003179228, 0.1301453, 0.9899999, -0.02037274, -0.009282975, 0.2498373, 0.968029, 0.08926433, 0.1591526, -2.261894, 0.3042372, 0.9830704, -0.06890656, -0.1232246, -0.2504451, 0.3330696, 0.914497
63808716610, -0.03871332, -0.2902502, 0.9583889, 0.05209437, -0.002048175, 0.1190302, 0.991521, -0.02037274, -0.009282975, 0.2498373, 0.968029, 0.08926433, 0.1591526, -2.261894, 0.3042372, 0.9830704, -0.06890656, -0.1232246, -0.2504451, 0.3330696, 0.914497
63808716610, -0.03836555, -0.2908239, 0.9584192, 0.04993366, -0.0007388451, 0.1068418, 0.9930211, -0.02037274, -0.009282975, 0.2498373, 0.968029, 0.08926433, 0.1591526, -2.261894, 0.3042372, 0.9830704, -0.06890656, -0.1232246, -0.2504451, 0.3330696, 0.914497
63808716610, -0.03801729, -0.291431, 0.9583957, 0.04828979, 0.0005590456, 0.09462287, 0.9943411, -0.02037274, -0.009282975, 0.2498373, 0.968029, 0.08926433, 0.1591526, -2.261894, 0.3042372, 0.9830704, -0.06890656, -0.1232246, -0.2504451, 0.3330696, 0.914497
63808716610, -0.03768613, -0.2921643, 0.9584289, 0.04696675, 0.001580097, 0.08255659, 0.9954779, -0.02037274, -0.009282975, 0.2498373, 0.968029, 0.08926433, 0.1591526, -2.261894, 0.3042372, 0.9830704, -0.06890656, -0.1232246, -0.2504451, 0.3330696, 0.914497
63808716610, -0.03741868, -0.2929853, 0.9584977, 0.04633643, 0.002291556, 0.07166167, 0.9963495, -0.02818921, -0.003809907, 0.1632846, 0.9861688, -0.001141062, 0.1554875, -2.59053, -0.02024185, 0.8938248, -0.0322888, -0.08327409, -0.2749167, 0.3266073, 0.7785473
63808716610, -0.03719326, -0.2938692, 0.9585468, 0.04653336, 0.002667646, 0.06226329, 0.9969708, -0.02818921, -0.003809907, 0.1632846, 0.9861688, -0.001141062, 0.1554875, -2.59053, -0.02024185, 0.8938248, -0.0322888, -0.08327409, -0.2749167, 0.3266073, 0.7785473
63808716610, -0.03701899, -0.2948145, 0.9585674, 0.04704824, 0.002861811, 0.05424745, 0.9974145, -0.02818921, -0.003809907, 0.1632846, 0.9861688, -0.001141062, 0.1554875, -2.59053, -0.02024185, 0.8938248, -0.0322888, -0.08327409, -0.2749167, 0.3266073, 0.7785473
63808716610, -0.03692405, -0.2958373, 0.9586299, 0.04779323, 0.002710715, 0.04699247, 0.9977477, -0.02818921, -0.003809907, 0.1632846, 0.9861688, -0.001141062, 0.1554875, -2.59053, -0.02024185, 0.8938248, -0.0322888, -0.08327409, -0.2749167, 0.3266073, 0.7785473
63808716610, -0.03688566, -0.2968979, 0.9586545, 0.04853471, 0.00237635, 0.03944735, 0.9980395, -0.02818921, -0.003809907, 0.1632846, 0.9861688, -0.001141062, 0.1554875, -2.59053, -0.02024185, 0.8938248, -0.0322888, -0.08327409, -0.2749167, 0.3266073, 0.7785473
63808716610, -0.03688598, -0.297981, 0.9586576, 0.04897492, 0.00190445, 0.0308246, 0.9983224, -0.02818921, -0.003809907, 0.1632846, 0.9861688, -0.001141062, 0.1554875, -2.59053, -0.02024185, 0.8938248, -0.0322888, -0.08327409, -0.2749167, 0.3266073, 0.7785473
63808716610, -0.03692506, -0.2990673, 0.9587066, 0.04922882, 0.001039073, 0.02109823, 0.9985641, -0.02818921, -0.003809907, 0.1632846, 0.9861688, -0.001141062, 0.1554875, -2.59053, -0.02024185, 0.8938248, -0.0322888, -0.08327409, -0.2749167, 0.3266073, 0.7785473
63808716610, -0.03693671, -0.3001374, 0.9587423, 0.04973124, -2.460515E-05, 0.01060681, 0.9987063, -0.02818921, -0.003809907, 0.1632846, 0.9861688, -0.001141062, 0.1554875, -2.59053, -0.02024185, 0.8938248, -0.0322888, -0.08327409, -0.2749167, 0.3266073, 0.7785473
63808716610, -0.03690354, -0.3012222, 0.9588005, 0.05026717, -0.0008699772, 8.939944E-05, 0.9987355, -0.01908135, -0.004131924, 0.07732448, 0.9968147, 0.310391, -0.1975822, -2.426823, 0.06021963, 0.9949294, -0.05665149, -0.0380105, -0.280521, 0.3292205, 1
63808716610, -0.03682154, -0.3023351, 0.9588937, 0.05081309, -0.001214408, -0.00981933, 0.9986593, -0.01908135, -0.004131924, 0.07732448, 0.9968147, 0.310391, -0.1975822, -2.426823, 0.06021963, 0.9949294, -0.05665149, -0.0380105, -0.280521, 0.3292205, 1
63808716610, -0.03667419, -0.3034663, 0.9589817, 0.05164454, -0.001051519, -0.01945766, 0.9984755, -0.01908135, -0.004131924, 0.07732448, 0.9968147, 0.310391, -0.1975822, -2.426823, 0.06021963, 0.9949294, -0.05665149, -0.0380105, -0.280521, 0.3292205, 1
63808716610, -0.03649011, -0.3046208, 0.9590626, 0.05269843, -0.0004798824, -0.02845157, 0.9982051, -0.01908135, -0.004131924, 0.07732448, 0.9968147, 0.310391, -0.1975822, -2.426823, 0.06021963, 0.9949294, -0.05665149, -0.0380105, -0.280521, 0.3292205, 1
63808716610, -0.03628661, -0.3058119, 0.9591153, 0.05389112, 0.0004664892, -0.03672052, 0.9978713, -0.01908135, -0.004131924, 0.07732448, 0.9968147, 0.310391, -0.1975822, -2.426823, 0.06021963, 0.9949294, -0.05665149, -0.0380105, -0.280521, 0.3292205, 1
63808716610, -0.03611352, -0.3070177, 0.9591823, 0.05514896, 0.001534447, -0.04463914, 0.9974787, -0.01908135, -0.004131924, 0.07732448, 0.9968147, 0.310391, -0.1975822, -2.426823, 0.06021963, 0.9949294, -0.05665149, -0.0380105, -0.280521, 0.3292205, 1
63808716610, -0.03597704, -0.3081874, 0.9592542, 0.0564419, 0.00234598, -0.05245405, 0.9970243, -0.01908135, -0.004131924, 0.07732448, 0.9968147, 0.310391, -0.1975822, -2.426823, 0.06021963, 0.9949294, -0.05665149, -0.0380105, -0.280521, 0.3292205, 1
63808716610, -0.03589639, -0.3093103, 0.9592797, 0.05744116, 0.002725858, -0.06035388, 0.9965193, -0.01908135, -0.004131924, 0.07732448, 0.9968147, 0.310391, -0.1975822, -2.426823, 0.06021963, 0.9949294, -0.05665149, -0.0380105, -0.280521, 0.3292205, 1
63808716610, -0.03587373, -0.3103887, 0.959295, 0.05827184, 0.002795802, -0.06814027, 0.9959687, -0.00818015, -0.002217492, 0.01051735, 0.9999087, 0.2847354, -0.08640801, -1.786655, -0.2856826, 1.018662, -0.03867385, -0.003075011, -0.2799908, 0.3400433, 0.8053203
63808716610, -0.03589778, -0.3114282, 0.9592518, 0.05872067, 0.002642286, -0.07563045, 0.995402, -0.00818015, -0.002217492, 0.01051735, 0.9999087, 0.2847354, -0.08640801, -1.786655, -0.2856826, 1.018662, -0.03867385, -0.003075011, -0.2799908, 0.3400433, 0.8053203
63808716610, -0.03597219, -0.3124715, 0.9592042, 0.05951136, 0.002157426, -0.08277412, 0.9947876, -0.00818015, -0.002217492, 0.01051735, 0.9999087, 0.2847354, -0.08640801, -1.786655, -0.2856826, 1.018662, -0.03867385, -0.003075011, -0.2799908, 0.3400433, 0.8053203
63808716610, -0.03609366, -0.3134967, 0.959143, 0.06068631, 0.001351964, -0.08931147, 0.9941523, -0.00818015, -0.002217492, 0.01051735, 0.9999087, 0.2847354, -0.08640801, -1.786655, -0.2856826, 1.018662, -0.03867385, -0.003075011, -0.2799908, 0.3400433, 0.8053203
63808716610, -0.03622537, -0.3144946, 0.9591151, 0.06208026, 0.0004804099, -0.0950875, 0.9935312, -0.00818015, -0.002217492, 0.01051735, 0.9999087, 0.2847354, -0.08640801, -1.786655, -0.2856826, 1.018662, -0.03867385, -0.003075011, -0.2799908, 0.3400433, 0.8053203
63808716610, -0.03635803, -0.3154525, 0.9591088, 0.06367479, -0.0003902796, -0.09981216, 0.9929667, -0.00818015, -0.002217492, 0.01051735, 0.9999087, 0.2847354, -0.08640801, -1.786655, -0.2856826, 1.018662, -0.03867385, -0.003075011, -0.2799908, 0.3400433, 0.8053203
63808716610, -0.03643838, -0.3163753, 0.9591138, 0.06542458, -0.0009723629, -0.1038137, 0.9924422, -0.00818015, -0.002217492, 0.01051735, 0.9999087, 0.2847354, -0.08640801, -1.786655, -0.2856826, 1.018662, -0.03867385, -0.003075011, -0.2799908, 0.3400433, 0.8053203
63808716610, -0.0364763, -0.3172069, 0.9591014, 0.0669636, -0.001333185, -0.1076842, 0.9919266, -0.00818015, -0.002217492, 0.01051735, 0.9999087, 0.2847354, -0.08640801, -1.786655, -0.2856826, 1.018662, -0.03867385, -0.003075011, -0.2799908, 0.3400433, 0.8053203
63808716610, -0.03645238, -0.317943, 0.9590816, 0.06793752, -0.001239206, -0.1115253, 0.9914359, -0.00818015, -0.002217492, 0.01051735, 0.9999087, 0.2847354, -0.08640801, -1.786655, -0.2856826, 1.018662, -0.03867385, -0.003075011, -0.2799908, 0.3400433, 0.8053203
63808716610, -0.0363964, -0.318613, 0.9591057, 0.06859966, -0.0007419013, -0.1155262, 0.9909326, 0.0052813, -0.006072863, -0.03348344, 0.9994069, 0.1650094, 0.161596, -1.008435, -0.2639646, 1.10162, -0.08135128, 0.02454138, -0.2686842, 0.3436071, 0.4971152
63808716610, -0.03630861, -0.3192081, 0.959078, 0.06887593, 6.982187E-05, -0.1197518, 0.9904119, 0.0052813, -0.006072863, -0.03348344, 0.9994069, 0.1650094, 0.161596, -1.008435, -0.2639646, 1.10162, -0.08135128, 0.02454138, -0.2686842, 0.3436071, 0.4971152
63808716610, -0.03624081, -0.3197521, 0.9590158, 0.06903496, 0.001022537, -0.1239894, 0.9898787, 0.0052813, -0.006072863, -0.03348344, 0.9994069, 0.1650094, 0.161596, -1.008435, -0.2639646, 1.10162, -0.08135128, 0.02454138, -0.2686842, 0.3436071, 0.4971152
63808716610, -0.0362143, -0.3202704, 0.9589224, 0.0692929, 0.001847572, -0.1282514, 0.9893162, 0.0052813, -0.006072863, -0.03348344, 0.9994069, 0.1650094, 0.161596, -1.008435, -0.2639646, 1.10162, -0.08135128, 0.02454138, -0.2686842, 0.3436071, 0.4971152
63808716610, -0.03625617, -0.3207212, 0.9588199, 0.06919167, 0.002108002, -0.1325908, 0.9887506, 0.0052813, -0.006072863, -0.03348344, 0.9994069, 0.1650094, 0.161596, -1.008435, -0.2639646, 1.10162, -0.08135128, 0.02454138, -0.2686842, 0.3436071, 0.4971152
63808716610, -0.03635827, -0.3211314, 0.9587103, 0.06909392, 0.001812962, -0.1368316, 0.9881801, 0.0052813, -0.006072863, -0.03348344, 0.9994069, 0.1650094, 0.161596, -1.008435, -0.2639646, 1.10162, -0.08135128, 0.02454138, -0.2686842, 0.3436071, 0.4971152
63808716610, -0.03651915, -0.3215415, 0.958628, 0.06923237, 0.0009642456, -0.1407444, 0.9876219, 0.0052813, -0.006072863, -0.03348344, 0.9994069, 0.1650094, 0.161596, -1.008435, -0.2639646, 1.10162, -0.08135128, 0.02454138, -0.2686842, 0.3436071, 0.4971152
63808716610, -0.03672567, -0.3219227, 0.9585308, 0.06937571, -0.00026158, -0.1441881, 0.9871154, 0.0052813, -0.006072863, -0.03348344, 0.9994069, 0.1650094, 0.161596, -1.008435, -0.2639646, 1.10162, -0.08135128, 0.02454138, -0.2686842, 0.3436071, 0.4971152
63808716610, -0.03690366, -0.3222305, 0.9584234, 0.06881012, -0.001218373, -0.1423788, 0.9874169, 0.007905225, -0.007012484, -0.06373434, 0.9979109, -0.2234895, -0.2782141, 1.222379, -0.2363655, 0.5536095, -0.09549648, 0.03832277, -0.2673199, 0.3481183, 0
63808716610, -0.03703271, -0.3225197, 0.9583253, 0.06895318, -0.002435723, -0.1387246, 0.9879246, 0.007905225, -0.007012484, -0.06373434, 0.9979109, -0.2234895, -0.2782141, 1.222379, -0.2363655, 0.5536095, -0.09549648, 0.03832277, -0.2673199, 0.3481183, 0
63808716610, -0.03715241, -0.3229301, 0.9582925, 0.06986257, -0.003235994, -0.1391393, 0.9878001, 0.007905225, -0.007012484, -0.06373434, 0.9979109, -0.2234895, -0.2782141, 1.222379, -0.2363655, 0.5536095, -0.09549648, 0.03832277, -0.2673199, 0.3481183, 0
63808716610, -0.0371707, -0.323208, 0.9582546, 0.0698456, -0.003703011, -0.1352816, 0.9883354, 0.007905225, -0.007012484, -0.06373434, 0.9979109, -0.2234895, -0.2782141, 1.222379, -0.2363655, 0.5536095, -0.09549648, 0.03832277, -0.2673199, 0.3481183, 0
63808716610, -0.03719741, -0.323474, 0.9582351, 0.06993192, -0.003991531, -0.1340237, 0.9884995, 0.007905225, -0.007012484, -0.06373434, 0.9979109, -0.2234895, -0.2782141, 1.222379, -0.2363655, 0.5536095, -0.09549648, 0.03832277, -0.2673199, 0.3481183, 0
63808716610, -0.03723338, -0.3237517, 0.9582107, 0.07022613, -0.004628839, -0.1321232, 0.9887318, 0.007905225, -0.007012484, -0.06373434, 0.9979109, -0.2234895, -0.2782141, 1.222379, -0.2363655, 0.5536095, -0.09549648, 0.03832277, -0.2673199, 0.3481183, 0
63808716610, -0.03729032, -0.3240321, 0.9581879, 0.07026441, -0.005269931, -0.1293944, 0.9890866, 0.007905225, -0.007012484, -0.06373434, 0.9979109, -0.2234895, -0.2782141, 1.222379, -0.2363655, 0.5536095, -0.09549648, 0.03832277, -0.2673199, 0.3481183, 0
63808716610, -0.03736876, -0.3243565, 0.9581714, 0.07072625, -0.005956718, -0.1276106, 0.9892815, 0.007905225, -0.007012484, -0.06373434, 0.9979109, -0.2234895, -0.2782141, 1.222379, -0.2363655, 0.5536095, -0.09549648, 0.03832277, -0.2673199, 0.3481183, 0
63808716610, -0.03741164, -0.3246677, 0.9581991, 0.07128857, -0.006682537, -0.1250119, 0.9895682, 0.007905225, -0.007012484, -0.06373434, 0.9979109, -0.2234895, -0.2782141, 1.222379, -0.2363655, 0.5536095, -0.09549648, 0.03832277, -0.2673199, 0.3481183, 0
63808716610, -0.03744308, -0.3249702, 0.9582362, 0.07190831, -0.007512221, -0.1219474, 0.9898998, 0.007225189, -0.01212888, -0.04310968, 0.9989705, 0.09781619, -0.1878086, 0.7813469, -0.2300896, 0.9262072, -0.07382227, 0.0281208, -0.2659618, 0.3499629, 1
63808716610, -0.03745647, -0.325286, 0.9583035, 0.07253961, -0.008460672, -0.1195922, 0.9901335, 0.007225189, -0.01212888, -0.04310968, 0.9989705, 0.09781619, -0.1878086, 0.7813469, -0.2300896, 0.9262072, -0.07382227, 0.0281208, -0.2659618, 0.3499629, 1
63808716610, -0.03746397, -0.3255775, 0.9584242, 0.07309326, -0.009409686, -0.1170347, 0.9903897, 0.007225189, -0.01212888, -0.04310968, 0.9989705, 0.09781619, -0.1878086, 0.7813469, -0.2300896, 0.9262072, -0.07382227, 0.0281208, -0.2659618, 0.3499629, 1
63808716610, -0.03748778, -0.3258378, 0.9585238, 0.07350449, -0.01024669, -0.114579, 0.9906381, 0.007225189, -0.01212888, -0.04310968, 0.9989705, 0.09781619, -0.1878086, 0.7813469, -0.2300896, 0.9262072, -0.07382227, 0.0281208, -0.2659618, 0.3499629, 1
63808716610, -0.03751385, -0.3261037, 0.9586062, 0.07391223, -0.01103636, -0.1125415, 0.9908329, 0.007225189, -0.01212888, -0.04310968, 0.9989705, 0.09781619, -0.1878086, 0.7813469, -0.2300896, 0.9262072, -0.07382227, 0.0281208, -0.2659618, 0.3499629, 1
63808716610, -0.0375565, -0.3263969, 0.9587358, 0.07414422, -0.01180819, -0.1101858, 0.9910713, 0.007225189, -0.01212888, -0.04310968, 0.9989705, 0.09781619, -0.1878086, 0.7813469, -0.2300896, 0.9262072, -0.07382227, 0.0281208, -0.2659618, 0.3499629, 1
63808716610, -0.03760193, -0.3266848, 0.9588636, 0.07432084, -0.01260998, -0.1075198, 0.991341, 0.007225189, -0.01212888, -0.04310968, 0.9989705, 0.09781619, -0.1878086, 0.7813469, -0.2300896, 0.9262072, -0.07382227, 0.0281208, -0.2659618, 0.3499629, 1
63808716610, -0.03766393, -0.3270321, 0.9590002, 0.07488777, -0.01349994, -0.1045975, 0.9915991, 0.007225189, -0.01212888, -0.04310968, 0.9989705, 0.09781619, -0.1878086, 0.7813469, -0.2300896, 0.9262072, -0.07382227, 0.0281208, -0.2659618, 0.3499629, 1
63808716610, -0.03774407, -0.3274633, 0.9591388, 0.07566718, -0.01431983, -0.1008598, 0.9919158, 0.01074905, -0.0167696, -0.02026337, 0.9995961, 0.1259152, -0.1707049, 1.031794, -0.2562632, 0.9026387, -0.1015636, 0.02166554, -0.2657068, 0.3490701, 0.9751665
63808716610, -0.0378471, -0.3279574, 0.9592954, 0.07677201, -0.01528166, -0.09630525, 0.992269, 0.01074905, -0.0167696, -0.02026337, 0.9995961, 0.1259152, -0.1707049, 1.031794, -0.2562632, 0.9026387, -0.1015636, 0.02166554, -0.2657068, 0.3490701, 0.9751665
63808716610, -0.03800064, -0.3285591, 0.9594588, 0.0781865, -0.01630384, -0.09084031, 0.9926576, 0.01074905, -0.0167696, -0.02026337, 0.9995961, 0.1259152, -0.1707049, 1.031794, -0.2562632, 0.9026387, -0.1015636, 0.02166554, -0.2657068, 0.3490701, 0.9751665
63808716610, -0.03817217, -0.3292581, 0.9596584, 0.0800399, -0.01739928, -0.0845241, 0.9930491, 0.01074905, -0.0167696, -0.02026337, 0.9995961, 0.1259152, -0.1707049, 1.031794, -0.2562632, 0.9026387, -0.1015636, 0.02166554, -0.2657068, 0.3490701, 0.9751665
63808716610, -0.03836852, -0.330034, 0.959915, 0.08245972, -0.01874798, -0.0772302, 0.9934206, 0.01074905, -0.0167696, -0.02026337, 0.9995961, 0.1259152, -0.1707049, 1.031794, -0.2562632, 0.9026387, -0.1015636, 0.02166554, -0.2657068, 0.3490701, 0.9751665
63808716610, -0.03859013, -0.3308868, 0.960236, 0.08516597, -0.0204689, -0.06933741, 0.9937406, 0.01074905, -0.0167696, -0.02026337, 0.9995961, 0.1259152, -0.1707049, 1.031794, -0.2562632, 0.9026387, -0.1015636, 0.02166554, -0.2657068, 0.3490701, 0.9751665
63808716610, -0.03877054, -0.3311359, 0.9604891, 0.08327098, -0.02213695, -0.06482434, 0.99417, 0.01074905, -0.0167696, -0.02026337, 0.9995961, 0.1259152, -0.1707049, 1.031794, -0.2562632, 0.9026387, -0.1015636, 0.02166554, -0.2657068, 0.3490701, 0.9751665
63808716610, -0.03878272, -0.3311619, 0.9606798, 0.07966343, -0.02305497, -0.07202347, 0.9939492, 0.01074905, -0.0167696, -0.02026337, 0.9995961, 0.1259152, -0.1707049, 1.031794, -0.2562632, 0.9026387, -0.1015636, 0.02166554, -0.2657068, 0.3490701, 0.9751665
63808716610, -0.03878155, -0.331294, 0.960829, 0.07867264, -0.02313243, -0.06784388, 0.9943203, 0.01074905, -0.0167696, -0.02026337, 0.9995961, -0.04756545, -0.2378981, -0.2595368, -0.216379, 1.712059, -0.0883204, 0.01332323, -0.2634689, 0.3500004, 0
63808716610, -0.03880601, -0.3313107, 0.9609624, 0.0773311, -0.02378808, -0.06838641, 0.9943728, 0.01272034, -0.02427519, 0.01129173, 0.9995607, -0.04756545, -0.2378981, -0.2595368, -0.216379, 1.712059, -0.0883204, 0.01332323, -0.2634689, 0.3500004, 0
63808716610, -0.03879161, -0.3313181, 0.9610882, 0.07638852, -0.02394, -0.06994192, 0.9943338, 0.01272034, -0.02427519, 0.01129173, 0.9995607, -0.04756545, -0.2378981, -0.2595368, -0.216379, 1.712059, -0.0883204, 0.01332323, -0.2634689, 0.3500004, 0
63808716610, -0.03881475, -0.3313863, 0.961246, 0.07634763, -0.02408986, -0.06848037, 0.9944351, 0.01272034, -0.02427519, 0.01129173, 0.9995607, -0.04756545, -0.2378981, -0.2595368, -0.216379, 1.712059, -0.0883204, 0.01332323, -0.2634689, 0.3500004, 0
63808716610, -0.03881842, -0.3313497, 0.9613771, 0.07520869, -0.02426169, -0.06909288, 0.9944753, 0.01272034, -0.02427519, 0.01129173, 0.9995607, -0.04756545, -0.2378981, -0.2595368, -0.216379, 1.712059, -0.0883204, 0.01332323, -0.2634689, 0.3500004, 0
63808716610, -0.03880597, -0.3313681, 0.9615362, 0.07441098, -0.0241333, -0.0695593, 0.994506, 0.01272034, -0.02427519, 0.01129173, 0.9995607, -0.04756545, -0.2378981, -0.2595368, -0.216379, 1.712059, -0.0883204, 0.01332323, -0.2634689, 0.3500004, 0
63808716610, -0.03880971, -0.3314016, 0.9616813, 0.0741633, -0.02391059, -0.06915155, 0.9945583, 0.01272034, -0.02427519, 0.01129173, 0.9995607, -0.04756545, -0.2378981, -0.2595368, -0.216379, 1.712059, -0.0883204, 0.01332323, -0.2634689, 0.3500004, 0
63808716610, -0.03880898, -0.3313828, 0.9617811, 0.07331008, -0.02351534, -0.06943732, 0.9946111, 0.01272034, -0.02427519, 0.01129173, 0.9995607, -0.04756545, -0.2378981, -0.2595368, -0.216379, 1.712059, -0.0883204, 0.01332323, -0.2634689, 0.3500004, 0
63808716610, -0.03879934, -0.3314036, 0.9618881, 0.07285032, -0.02284356, -0.06935531, 0.9946663, 0.01272034, -0.02427519, 0.01129173, 0.9995607, -0.04756545, -0.2378981, -0.2595368, -0.216379, 1.712059, -0.0883204, 0.01332323, -0.2634689, 0.3500004, 0
63808716610, -0.0387841, -0.3314127, 0.9619758, 0.0724596, -0.02204278, -0.06945834, 0.9947056, 0.006217941, -0.02297138, 0.009491943, 0.9996716, -0.1538529, 0.1408272, -0.03841007, -0.2041026, 1.056119, -0.08914956, 0.009683454, -0.2661872, 0.3472822, 0.7226081
